id	score	v	d-obj	p	p-title
01578	7.756849597559236e-05	discern	need	mailing place	letter
01579	9.042932494942851e-05	discern	need	and place	letter
01580	0.000538895983013535	discern	need	return address	letter
01581	0.001355626748300086	discern	need	address	letter
01582	7.756849597559236e-05	discern	need	sufficient stamps	letter
01583	0.0001152194380156932	discern	need	envelope and stamps	letter
01584	0.000538895983013535	discern	need	return address	letter
01585	0.001355626748300086	discern	need	address	letter
01586	7.756849597559236e-05	discern	need	front middle	letter
01587	0.0	discern	need	front of envelope	letter
01588	0.0012284419470300677	discern	need	mail box	letter
01589	0.0017317549017037467	discern	need	mailbox	letter
01590	8.4898185546557e-05	discern	need	pencil or pen	letter
01591	0.000105895652924039	discern	need	pen	letter
01592	9.254382155968257e-05	discern	need	paper	letter
01593	0.0018048363652099608	discern	need	stamp	letter
01594	0.0002694479915067675	discern	need	postage stamp	letter
01595	0.00012278315845030662	discern	need	post office	letter
01596	0.00017743793454416752	discern	need	box or post office	letter
01597	0.0	discern	need	letter to next mailbox	letter
01598	0.00017743793454416752	discern	need	envelope and seal envelope	letter
01599	0.005994281319147526	discern	need	envelope	letter
01600	9.303594643750808e-05	close	envelope	front middle	letter
01601	0.0	close	envelope	front of envelope	letter
01602	0.00020984689644285926	close	envelope	evelope	letter
01603	5.5361102494402865e-05	close	envelope	protection	letter
01604	0.0004256394549515995	close	envelope	return address on envelope	letter
01605	0.00021281972747579976	close	envelope	front right hand corner	letter
01606	0.00021281972747579976	close	envelope	upper left hand corner	letter
01607	9.303594643750808e-05	close	envelope	mailing place	letter
01608	0.00010846127318263757	close	envelope	and place	letter
01609	0.0006463538731859837	close	envelope	return address	letter
01610	0.001625943831420755	close	envelope	address	letter
01611	9.303594643750808e-05	close	envelope	sufficient stamps	letter
01612	0.00013819462823103882	close	envelope	envelope and stamps	letter
01613	0.0006463538731859837	close	envelope	return address	letter
01614	0.001625943831420755	close	envelope	address	letter
01615	9.303594643750808e-05	close	envelope	front middle	letter
01616	0.0	close	envelope	front of envelope	letter
01617	0.0014733979014036793	close	envelope	mail box	letter
01618	0.002077073356282405	close	envelope	mailbox	letter
01619	0.00010182720373534718	close	envelope	pencil or pen	letter
01620	0.00012701164524971445	close	envelope	pen	letter
01621	0.00011099740838675175	close	envelope	paper	letter
01622	0.0021647275390640113	close	envelope	stamp	letter
01623	0.00032317693659299185	close	envelope	postage stamp	letter
01624	0.00014726658302882686	close	envelope	post office	letter
01625	0.00021281972747579976	close	envelope	box or post office	letter
01626	0.0	close	envelope	letter to next mailbox	letter
01627	0.00021281972747579976	close	envelope	envelope and seal envelope	letter
01628	0.00011755127540140668	affix	postage stamp	front middle	letter
01629	0.0	affix	postage stamp	front of envelope	letter
01630	0.00026514235906069134	affix	postage stamp	evelope	letter
01631	6.994896548095308e-05	affix	postage stamp	protection	letter
01632	0.0005377970849614356	affix	postage stamp	return address on envelope	letter
01633	0.0002688985424807178	affix	postage stamp	front right hand corner	letter
01634	0.0002688985424807178	affix	postage stamp	upper left hand corner	letter
01635	0.00011755127540140668	affix	postage stamp	mailing place	letter
01636	0.00013704123494721903	affix	postage stamp	and place	letter
01637	0.0008166705995159276	affix	postage stamp	return address	letter
01638	0.00205438627147134	affix	postage stamp	address	letter
01639	0.00011755127540140668	affix	postage stamp	sufficient stamps	letter
01640	0.00017460944316929726	affix	postage stamp	envelope and stamps	letter
01641	0.0008166705995159276	affix	postage stamp	return address	letter
01642	0.00205438627147134	affix	postage stamp	address	letter
01643	0.00011755127540140668	affix	postage stamp	front middle	letter
01644	0.0	affix	postage stamp	front of envelope	letter
01645	0.0018616439034142168	affix	postage stamp	mail box	letter
01646	0.0026243901575965616	affix	postage stamp	mailbox	letter
01647	0.00012865906273860602	affix	postage stamp	pencil or pen	letter
01648	0.0001604797012514258	affix	postage stamp	pen	letter
01649	0.00014024565151145833	affix	postage stamp	paper	letter
01650	0.0027351415539632004	affix	postage stamp	stamp	letter
01651	0.0001860718928750162	affix	postage stamp	post office	letter
01652	0.0002688985424807178	affix	postage stamp	box or post office	letter
01653	0.0	affix	postage stamp	letter to next mailbox	letter
01654	0.0002688985424807178	affix	postage stamp	envelope and seal envelope	letter
01655	0.009084041211812824	affix	postage stamp	envelope	letter
01656	0.0003062514748184728	place	stamp	front middle	letter
01657	0.0	place	stamp	front of envelope	letter
01658	0.0006907644193728085	place	stamp	evelope	letter
01659	0.00018223514604514434	place	stamp	protection	letter
01660	0.0014011004972945133	place	stamp	return address on envelope	letter
01661	0.0007005502486472566	place	stamp	front right hand corner	letter
01662	0.0007005502486472566	place	stamp	upper left hand corner	letter
01663	0.0003062514748184728	place	stamp	mailing place	letter
01664	0.00035702786014202997	place	stamp	and place	letter
01665	0.0021276381280304364	place	stamp	return address	letter
01666	0.0053522075650520124	place	stamp	address	letter
01667	0.0003062514748184728	place	stamp	sufficient stamps	letter
01668	0.00045490275886185495	place	stamp	envelope and stamps	letter
01669	0.0021276381280304364	place	stamp	return address	letter
01670	0.0053522075650520124	place	stamp	address	letter
01671	0.0003062514748184728	place	stamp	front middle	letter
01672	0.0	place	stamp	front of envelope	letter
01673	0.0048500638471218145	place	stamp	mail box	letter
01674	0.0068372151090537086	place	stamp	mailbox	letter
01675	0.00033519013364944754	place	stamp	pencil or pen	letter
01676	0.000418091126777251	place	stamp	pen	letter
01677	0.0003653761940531674	place	stamp	paper	letter
01678	0.0010638190640152182	place	stamp	postage stamp	letter
01679	0.0004847654048894878	place	stamp	post office	letter
01680	0.0007005502486472566	place	stamp	box or post office	letter
01681	0.0	place	stamp	letter to next mailbox	letter
01682	0.0007005502486472566	place	stamp	envelope and seal envelope	letter
01683	0.02366627677096367	place	stamp	envelope	letter
01684	0.0003062514748184728	seal	envelope	front middle	letter
01685	0.0	seal	envelope	front of envelope	letter
01686	0.0006907644193728085	seal	envelope	evelope	letter
01687	0.00018223514604514434	seal	envelope	protection	letter
01688	0.0014011004972945133	seal	envelope	return address on envelope	letter
01689	0.0007005502486472566	seal	envelope	front right hand corner	letter
01690	0.0007005502486472566	seal	envelope	upper left hand corner	letter
01691	0.0003062514748184728	seal	envelope	mailing place	letter
01692	0.00035702786014202997	seal	envelope	and place	letter
01693	0.0021276381280304364	seal	envelope	return address	letter
01694	0.0053522075650520124	seal	envelope	address	letter
01695	0.0003062514748184728	seal	envelope	sufficient stamps	letter
01696	0.00045490275886185495	seal	envelope	envelope and stamps	letter
01697	0.0021276381280304364	seal	envelope	return address	letter
01698	0.0053522075650520124	seal	envelope	address	letter
01699	0.0003062514748184728	seal	envelope	front middle	letter
01700	0.0	seal	envelope	front of envelope	letter
01701	0.0048500638471218145	seal	envelope	mail box	letter
01702	0.0068372151090537086	seal	envelope	mailbox	letter
01703	0.00033519013364944754	seal	envelope	pencil or pen	letter
01704	0.000418091126777251	seal	envelope	pen	letter
01705	0.0003653761940531674	seal	envelope	paper	letter
01706	0.007125751140327449	seal	envelope	stamp	letter
01707	0.0010638190640152182	seal	envelope	postage stamp	letter
01708	0.0004847654048894878	seal	envelope	post office	letter
01709	0.0007005502486472566	seal	envelope	box or post office	letter
01710	0.0	seal	envelope	letter to next mailbox	letter
01711	0.0007005502486472566	seal	envelope	envelope and seal envelope	letter
01712	0.00010208382493949092	add	stamp	front middle	letter
01713	0.0	add	stamp	front of envelope	letter
01714	0.0002302548064576028	add	stamp	evelope	letter
01715	6.074504868171477e-05	add	stamp	protection	letter
01716	0.000467033499098171	add	stamp	return address on envelope	letter
01717	0.0002335167495490855	add	stamp	front right hand corner	letter
01718	0.0002335167495490855	add	stamp	upper left hand corner	letter
01719	0.00010208382493949092	add	stamp	mailing place	letter
01720	0.00011900928671400997	add	stamp	and place	letter
01721	0.0007092127093434787	add	stamp	return address	letter
01722	0.0017840691883506705	add	stamp	address	letter
01723	0.00010208382493949092	add	stamp	sufficient stamps	letter
01724	0.00015163425295395161	add	stamp	envelope and stamps	letter
01725	0.0007092127093434787	add	stamp	return address	letter
01726	0.0017840691883506705	add	stamp	address	letter
01727	0.00010208382493949092	add	stamp	front middle	letter
01728	0.0	add	stamp	front of envelope	letter
01729	0.0016166879490406047	add	stamp	mail box	letter
01730	0.0022790717030179027	add	stamp	mailbox	letter
01731	0.00011173004454981582	add	stamp	pencil or pen	letter
01732	0.0001393637089257503	add	stamp	pen	letter
01733	0.00012179206468438913	add	stamp	paper	letter
01734	0.00035460635467173934	add	stamp	postage stamp	letter
01735	0.00016158846829649593	add	stamp	post office	letter
01736	0.0002335167495490855	add	stamp	box or post office	letter
01737	0.0	add	stamp	letter to next mailbox	letter
01738	0.0002335167495490855	add	stamp	envelope and seal envelope	letter
01739	0.007888758923654557	add	stamp	envelope	letter
01740	0.00020416764987898184	get	letter	front middle	letter
01741	0.0	get	letter	front of envelope	letter
01742	0.0004605096129152056	get	letter	evelope	letter
01743	0.00012149009736342954	get	letter	protection	letter
01744	0.000934066998196342	get	letter	return address on envelope	letter
01745	0.000467033499098171	get	letter	front right hand corner	letter
01746	0.000467033499098171	get	letter	upper left hand corner	letter
01747	0.00020416764987898184	get	letter	mailing place	letter
01748	0.00023801857342801994	get	letter	and place	letter
01749	0.0014184254186869574	get	letter	return address	letter
01750	0.003568138376701341	get	letter	address	letter
01751	0.00020416764987898184	get	letter	sufficient stamps	letter
01752	0.00030326850590790323	get	letter	envelope and stamps	letter
01753	0.0014184254186869574	get	letter	return address	letter
01754	0.003568138376701341	get	letter	address	letter
01755	0.00020416764987898184	get	letter	front middle	letter
01756	0.0	get	letter	front of envelope	letter
01757	0.0032333758980812094	get	letter	mail box	letter
01758	0.004558143406035805	get	letter	mailbox	letter
01759	0.00022346008909963165	get	letter	pencil or pen	letter
01760	0.0002787274178515006	get	letter	pen	letter
01761	0.00024358412936877825	get	letter	paper	letter
01762	0.004750500760218298	get	letter	stamp	letter
01763	0.0007092127093434787	get	letter	postage stamp	letter
01764	0.00032317693659299185	get	letter	post office	letter
01765	0.000467033499098171	get	letter	box or post office	letter
01766	0.0	get	letter	letter to next mailbox	letter
01767	0.000467033499098171	get	letter	envelope and seal envelope	letter
01768	0.015777517847309113	get	letter	envelope	letter
01769	0.00011755127540140668	weigh	letter	front middle	letter
01770	0.0	weigh	letter	front of envelope	letter
01771	0.00026514235906069134	weigh	letter	evelope	letter
01772	6.994896548095308e-05	weigh	letter	protection	letter
01773	0.0005377970849614356	weigh	letter	return address on envelope	letter
01774	0.0002688985424807178	weigh	letter	front right hand corner	letter
01775	0.0002688985424807178	weigh	letter	upper left hand corner	letter
01776	0.00011755127540140668	weigh	letter	mailing place	letter
01777	0.00013704123494721903	weigh	letter	and place	letter
01778	0.0008166705995159276	weigh	letter	return address	letter
01779	0.00205438627147134	weigh	letter	address	letter
01780	0.00011755127540140668	weigh	letter	sufficient stamps	letter
01781	0.00017460944316929726	weigh	letter	envelope and stamps	letter
01782	0.0008166705995159276	weigh	letter	return address	letter
01783	0.00205438627147134	weigh	letter	address	letter
01784	0.00011755127540140668	weigh	letter	front middle	letter
01785	0.0	weigh	letter	front of envelope	letter
01786	0.0018616439034142168	weigh	letter	mail box	letter
01787	0.0026243901575965616	weigh	letter	mailbox	letter
01788	0.00012865906273860602	weigh	letter	pencil or pen	letter
01789	0.0001604797012514258	weigh	letter	pen	letter
01790	0.00014024565151145833	weigh	letter	paper	letter
01791	0.0027351415539632004	weigh	letter	stamp	letter
01792	0.0004083352997579638	weigh	letter	postage stamp	letter
01793	0.0001860718928750162	weigh	letter	post office	letter
01794	0.0002688985424807178	weigh	letter	box or post office	letter
01795	0.0	weigh	letter	letter to next mailbox	letter
01796	0.0002688985424807178	weigh	letter	envelope and seal envelope	letter
01797	0.009084041211812824	weigh	letter	envelope	letter
01798	0.0014724783661187782	put	stamp	front middle	letter
01799	0.0	put	stamp	front of envelope	letter
01800	0.0033212433155267434	put	stamp	evelope	letter
01801	0.0008761992420020999	put	stamp	protection	letter
01802	0.006736588524993411	put	stamp	return address on envelope	letter
01803	0.0033682942624967053	put	stamp	front right hand corner	letter
01804	0.0033682942624967053	put	stamp	upper left hand corner	letter
01805	0.0014724783661187782	put	stamp	mailing place	letter
01806	0.0017166147541736157	put	stamp	and place	letter
01807	0.01022983192590751	put	stamp	return address	letter
01808	0.025733785788910023	put	stamp	address	letter
01809	0.0014724783661187782	put	stamp	sufficient stamps	letter
01810	0.0021872040665563025	put	stamp	envelope and stamps	letter
01811	0.01022983192590751	put	stamp	return address	letter
01812	0.025733785788910023	put	stamp	address	letter
01813	0.0014724783661187782	put	stamp	front middle	letter
01814	0.0	put	stamp	front of envelope	letter
01815	0.023319443909338884	put	stamp	mail box	letter
01816	0.03287380522346715	put	stamp	mailbox	letter
01817	0.001611617448137436	put	stamp	pencil or pen	letter
01818	0.0020102111822012728	put	stamp	pen	letter
01819	0.0017567541235744392	put	stamp	paper	letter
01820	0.005114915962953755	put	stamp	postage stamp	letter
01821	0.002330785743205586	put	stamp	post office	letter
01822	0.0033682942624967053	put	stamp	box or post office	letter
01823	0.0	put	stamp	letter to next mailbox	letter
01824	0.0033682942624967053	put	stamp	envelope and seal envelope	letter
01825	0.11378910280343695	put	stamp	envelope	letter
01826	0.00023510255080281335	place	proper postage	front middle	letter
01827	0.0	place	proper postage	front of envelope	letter
01828	0.0005302847181213827	place	proper postage	evelope	letter
01829	0.00013989793096190616	place	proper postage	protection	letter
01830	0.0010755941699228712	place	proper postage	return address on envelope	letter
01831	0.0005377970849614356	place	proper postage	front right hand corner	letter
01832	0.0005377970849614356	place	proper postage	upper left hand corner	letter
01833	0.00023510255080281335	place	proper postage	mailing place	letter
01834	0.00027408246989443807	place	proper postage	and place	letter
01835	0.0016333411990318552	place	proper postage	return address	letter
01836	0.00410877254294268	place	proper postage	address	letter
01837	0.00023510255080281335	place	proper postage	sufficient stamps	letter
01838	0.0003492188863385945	place	proper postage	envelope and stamps	letter
01839	0.0016333411990318552	place	proper postage	return address	letter
01840	0.00410877254294268	place	proper postage	address	letter
01841	0.00023510255080281335	place	proper postage	front middle	letter
01842	0.0	place	proper postage	front of envelope	letter
01843	0.0037232878068284335	place	proper postage	mail box	letter
01844	0.005248780315193123	place	proper postage	mailbox	letter
01845	0.00025731812547721204	place	proper postage	pencil or pen	letter
01846	0.0003209594025028516	place	proper postage	pen	letter
01847	0.00028049130302291666	place	proper postage	paper	letter
01848	0.005470283107926401	place	proper postage	stamp	letter
01849	0.0008166705995159276	place	proper postage	postage stamp	letter
01850	0.0003721437857500324	place	proper postage	post office	letter
01851	0.0005377970849614356	place	proper postage	box or post office	letter
01852	0.0	place	proper postage	letter to next mailbox	letter
01853	0.0005377970849614356	place	proper postage	envelope and seal envelope	letter
01854	0.018168082423625647	place	proper postage	envelope	letter
01855	0.00011755127540140668	put	return address	front middle	letter
01856	0.0	put	return address	front of envelope	letter
01857	0.00026514235906069134	put	return address	evelope	letter
01858	6.994896548095308e-05	put	return address	protection	letter
01859	0.0005377970849614356	put	return address	return address on envelope	letter
01860	0.0002688985424807178	put	return address	front right hand corner	letter
01861	0.0002688985424807178	put	return address	upper left hand corner	letter
01862	0.00011755127540140668	put	return address	mailing place	letter
01863	0.00013704123494721903	put	return address	and place	letter
01864	0.00205438627147134	put	return address	address	letter
01865	0.00011755127540140668	put	return address	sufficient stamps	letter
01866	0.00017460944316929726	put	return address	envelope and stamps	letter
01867	0.00205438627147134	put	return address	address	letter
01868	0.00011755127540140668	put	return address	front middle	letter
01869	0.0	put	return address	front of envelope	letter
01870	0.0018616439034142168	put	return address	mail box	letter
01871	0.0026243901575965616	put	return address	mailbox	letter
01872	0.00012865906273860602	put	return address	pencil or pen	letter
01873	0.0001604797012514258	put	return address	pen	letter
01874	0.00014024565151145833	put	return address	paper	letter
01875	0.0027351415539632004	put	return address	stamp	letter
01876	0.0004083352997579638	put	return address	postage stamp	letter
01877	0.0001860718928750162	put	return address	post office	letter
01878	0.0002688985424807178	put	return address	box or post office	letter
01879	0.0	put	return address	letter to next mailbox	letter
01880	0.0002688985424807178	put	return address	envelope and seal envelope	letter
01881	0.009084041211812824	put	return address	envelope	letter
01882	0.0019395926738503281	place	letter	front middle	letter
01883	0.0	place	letter	front of envelope	letter
01884	0.0043748413226944545	place	letter	evelope	letter
01885	0.001154155924952581	place	letter	protection	letter
01886	0.008873636482865252	place	letter	return address on envelope	letter
01887	0.004436818241432626	place	letter	front right hand corner	letter
01888	0.004436818241432626	place	letter	upper left hand corner	letter
01889	0.0019395926738503281	place	letter	mailing place	letter
01890	0.00226117644756619	place	letter	and place	letter
01891	0.013475041477526099	place	letter	return address	letter
01892	0.03389731457866275	place	letter	address	letter
01893	0.0019395926738503281	place	letter	sufficient stamps	letter
01894	0.0028810508061250816	place	letter	envelope and stamps	letter
01895	0.013475041477526099	place	letter	return address	letter
01896	0.03389731457866275	place	letter	address	letter
01897	0.0019395926738503281	place	letter	front middle	letter
01898	0.0	place	letter	front of envelope	letter
01899	0.030717071031771497	place	letter	mail box	letter
01900	0.04330236235734016	place	letter	mailbox	letter
01901	0.0021228708464465012	place	letter	pencil or pen	letter
01902	0.0026479104695892566	place	letter	pen	letter
01903	0.002314049229003394	place	letter	paper	letter
01904	0.045129757222073845	place	letter	stamp	letter
01905	0.006737520738763049	place	letter	postage stamp	letter
01906	0.003070180897633423	place	letter	post office	letter
01907	0.004436818241432626	place	letter	box or post office	letter
01908	0.0	place	letter	letter to next mailbox	letter
01909	0.004436818241432626	place	letter	envelope and seal envelope	letter
01910	0.1498864195494366	place	letter	envelope	letter
01911	0.00011755127540140668	find	mailing place	front middle	letter
01912	0.0	find	mailing place	front of envelope	letter
01913	0.00026514235906069134	find	mailing place	evelope	letter
01914	6.994896548095308e-05	find	mailing place	protection	letter
01915	0.0005377970849614356	find	mailing place	return address on envelope	letter
01916	0.0002688985424807178	find	mailing place	front right hand corner	letter
01917	0.0002688985424807178	find	mailing place	upper left hand corner	letter
01918	0.00013704123494721903	find	mailing place	and place	letter
01919	0.0008166705995159276	find	mailing place	return address	letter
01920	0.00205438627147134	find	mailing place	address	letter
01921	0.00011755127540140668	find	mailing place	sufficient stamps	letter
01922	0.00017460944316929726	find	mailing place	envelope and stamps	letter
01923	0.0008166705995159276	find	mailing place	return address	letter
01924	0.00205438627147134	find	mailing place	address	letter
01925	0.00011755127540140668	find	mailing place	front middle	letter
01926	0.0	find	mailing place	front of envelope	letter
01927	0.0018616439034142168	find	mailing place	mail box	letter
01928	0.0026243901575965616	find	mailing place	mailbox	letter
01929	0.00012865906273860602	find	mailing place	pencil or pen	letter
01930	0.0001604797012514258	find	mailing place	pen	letter
01931	0.00014024565151145833	find	mailing place	paper	letter
01932	0.0027351415539632004	find	mailing place	stamp	letter
01933	0.0004083352997579638	find	mailing place	postage stamp	letter
01934	0.0001860718928750162	find	mailing place	post office	letter
01935	0.0002688985424807178	find	mailing place	box or post office	letter
01936	0.0	find	mailing place	letter to next mailbox	letter
01937	0.0002688985424807178	find	mailing place	envelope and seal envelope	letter
01938	0.009084041211812824	find	mailing place	envelope	letter
01939	0.00011755127540140668	post	letter	front middle	letter
01940	0.0	post	letter	front of envelope	letter
01941	0.00026514235906069134	post	letter	evelope	letter
01942	6.994896548095308e-05	post	letter	protection	letter
01943	0.0005377970849614356	post	letter	return address on envelope	letter
01944	0.0002688985424807178	post	letter	front right hand corner	letter
01945	0.0002688985424807178	post	letter	upper left hand corner	letter
01946	0.00011755127540140668	post	letter	mailing place	letter
01947	0.00013704123494721903	post	letter	and place	letter
01948	0.0008166705995159276	post	letter	return address	letter
01949	0.00205438627147134	post	letter	address	letter
01950	0.00011755127540140668	post	letter	sufficient stamps	letter
01951	0.00017460944316929726	post	letter	envelope and stamps	letter
01952	0.0008166705995159276	post	letter	return address	letter
01953	0.00205438627147134	post	letter	address	letter
01954	0.00011755127540140668	post	letter	front middle	letter
01955	0.0	post	letter	front of envelope	letter
01956	0.0018616439034142168	post	letter	mail box	letter
01957	0.0026243901575965616	post	letter	mailbox	letter
01958	0.00012865906273860602	post	letter	pencil or pen	letter
01959	0.0001604797012514258	post	letter	pen	letter
01960	0.00014024565151145833	post	letter	paper	letter
01961	0.0027351415539632004	post	letter	stamp	letter
01962	0.0004083352997579638	post	letter	postage stamp	letter
01963	0.0001860718928750162	post	letter	post office	letter
01964	0.0002688985424807178	post	letter	box or post office	letter
01965	0.0	post	letter	letter to next mailbox	letter
01966	0.0002688985424807178	post	letter	envelope and seal envelope	letter
01967	0.009084041211812824	post	letter	envelope	letter
01968	0.00011755127540140668	put	sufficient stamps	front middle	letter
01969	0.0	put	sufficient stamps	front of envelope	letter
01970	0.00026514235906069134	put	sufficient stamps	evelope	letter
01971	6.994896548095308e-05	put	sufficient stamps	protection	letter
01972	0.0005377970849614356	put	sufficient stamps	return address on envelope	letter
01973	0.0002688985424807178	put	sufficient stamps	front right hand corner	letter
01974	0.0002688985424807178	put	sufficient stamps	upper left hand corner	letter
01975	0.00011755127540140668	put	sufficient stamps	mailing place	letter
01976	0.00013704123494721903	put	sufficient stamps	and place	letter
01977	0.0008166705995159276	put	sufficient stamps	return address	letter
01978	0.00205438627147134	put	sufficient stamps	address	letter
01979	0.00017460944316929726	put	sufficient stamps	envelope and stamps	letter
01980	0.0008166705995159276	put	sufficient stamps	return address	letter
01981	0.00205438627147134	put	sufficient stamps	address	letter
01982	0.00011755127540140668	put	sufficient stamps	front middle	letter
01983	0.0	put	sufficient stamps	front of envelope	letter
01984	0.0018616439034142168	put	sufficient stamps	mail box	letter
01985	0.0026243901575965616	put	sufficient stamps	mailbox	letter
01986	0.00012865906273860602	put	sufficient stamps	pencil or pen	letter
01987	0.0001604797012514258	put	sufficient stamps	pen	letter
01988	0.00014024565151145833	put	sufficient stamps	paper	letter
01989	0.0027351415539632004	put	sufficient stamps	stamp	letter
01990	0.0004083352997579638	put	sufficient stamps	postage stamp	letter
01991	0.0001860718928750162	put	sufficient stamps	post office	letter
01992	0.0002688985424807178	put	sufficient stamps	box or post office	letter
01993	0.0	put	sufficient stamps	letter to next mailbox	letter
01994	0.0002688985424807178	put	sufficient stamps	envelope and seal envelope	letter
01995	0.009084041211812824	put	sufficient stamps	envelope	letter
01996	8.163696761760601e-05	get	pen	front middle	letter
01997	0.0	get	pen	front of envelope	letter
01998	0.00018413597050971937	get	pen	evelope	letter
01999	4.857813248179588e-05	get	pen	protection	letter
02000	0.0003734891268505475	get	pen	return address on envelope	letter
02001	0.00018674456342527375	get	pen	front right hand corner	letter
02002	0.00018674456342527375	get	pen	upper left hand corner	letter
02003	8.163696761760601e-05	get	pen	mailing place	letter
02004	9.517234773897638e-05	get	pen	and place	letter
02005	0.0005671611053071981	get	pen	return address	letter
02006	0.0014267294416454555	get	pen	address	letter
02007	8.163696761760601e-05	get	pen	sufficient stamps	letter
02008	0.00012126270352290503	get	pen	envelope and stamps	letter
02009	0.0005671611053071981	get	pen	return address	letter
02010	0.0014267294416454555	get	pen	address	letter
02011	8.163696761760601e-05	get	pen	front middle	letter
02012	0.0	get	pen	front of envelope	letter
02013	0.0012928737909441805	get	pen	mail box	letter
02014	0.001822585536227288	get	pen	mailbox	letter
02015	8.935109978719492e-05	get	pen	pencil or pen	letter
02016	9.739774980624304e-05	get	pen	paper	letter
02017	0.0018995001262894877	get	pen	stamp	letter
02018	0.00028358055265359906	get	pen	postage stamp	letter
02019	0.0001292231414870942	get	pen	post office	letter
02020	0.00018674456342527375	get	pen	box or post office	letter
02021	0.0	get	pen	letter to next mailbox	letter
02022	0.00018674456342527375	get	pen	envelope and seal envelope	letter
02023	0.006308681685616893	get	pen	envelope	letter
02024	0.00011755127540140668	apply	postage stamp	front middle	letter
02025	0.0	apply	postage stamp	front of envelope	letter
02026	0.00026514235906069134	apply	postage stamp	evelope	letter
02027	6.994896548095308e-05	apply	postage stamp	protection	letter
02028	0.0005377970849614356	apply	postage stamp	return address on envelope	letter
02029	0.0002688985424807178	apply	postage stamp	front right hand corner	letter
02030	0.0002688985424807178	apply	postage stamp	upper left hand corner	letter
02031	0.00011755127540140668	apply	postage stamp	mailing place	letter
02032	0.00013704123494721903	apply	postage stamp	and place	letter
02033	0.0008166705995159276	apply	postage stamp	return address	letter
02034	0.00205438627147134	apply	postage stamp	address	letter
02035	0.00011755127540140668	apply	postage stamp	sufficient stamps	letter
02036	0.00017460944316929726	apply	postage stamp	envelope and stamps	letter
02037	0.0008166705995159276	apply	postage stamp	return address	letter
02038	0.00205438627147134	apply	postage stamp	address	letter
02039	0.00011755127540140668	apply	postage stamp	front middle	letter
02040	0.0	apply	postage stamp	front of envelope	letter
02041	0.0018616439034142168	apply	postage stamp	mail box	letter
02042	0.0026243901575965616	apply	postage stamp	mailbox	letter
02043	0.00012865906273860602	apply	postage stamp	pencil or pen	letter
02044	0.0001604797012514258	apply	postage stamp	pen	letter
02045	0.00014024565151145833	apply	postage stamp	paper	letter
02046	0.0027351415539632004	apply	postage stamp	stamp	letter
02047	0.0001860718928750162	apply	postage stamp	post office	letter
02048	0.0002688985424807178	apply	postage stamp	box or post office	letter
02049	0.0	apply	postage stamp	letter to next mailbox	letter
02050	0.0002688985424807178	apply	postage stamp	envelope and seal envelope	letter
02051	0.009084041211812824	apply	postage stamp	envelope	letter
02052	0.00011755127540140668	affix	proper postage	front middle	letter
02053	0.0	affix	proper postage	front of envelope	letter
02054	0.00026514235906069134	affix	proper postage	evelope	letter
02055	6.994896548095308e-05	affix	proper postage	protection	letter
02056	0.0005377970849614356	affix	proper postage	return address on envelope	letter
02057	0.0002688985424807178	affix	proper postage	front right hand corner	letter
02058	0.0002688985424807178	affix	proper postage	upper left hand corner	letter
02059	0.00011755127540140668	affix	proper postage	mailing place	letter
02060	0.00013704123494721903	affix	proper postage	and place	letter
02061	0.0008166705995159276	affix	proper postage	return address	letter
02062	0.00205438627147134	affix	proper postage	address	letter
02063	0.00011755127540140668	affix	proper postage	sufficient stamps	letter
02064	0.00017460944316929726	affix	proper postage	envelope and stamps	letter
02065	0.0008166705995159276	affix	proper postage	return address	letter
02066	0.00205438627147134	affix	proper postage	address	letter
02067	0.00011755127540140668	affix	proper postage	front middle	letter
02068	0.0	affix	proper postage	front of envelope	letter
02069	0.0018616439034142168	affix	proper postage	mail box	letter
02070	0.0026243901575965616	affix	proper postage	mailbox	letter
02071	0.00012865906273860602	affix	proper postage	pencil or pen	letter
02072	0.0001604797012514258	affix	proper postage	pen	letter
02073	0.00014024565151145833	affix	proper postage	paper	letter
02074	0.0027351415539632004	affix	proper postage	stamp	letter
02075	0.0004083352997579638	affix	proper postage	postage stamp	letter
02076	0.0001860718928750162	affix	proper postage	post office	letter
02077	0.0002688985424807178	affix	proper postage	box or post office	letter
02078	0.0	affix	proper postage	letter to next mailbox	letter
02079	0.0002688985424807178	affix	proper postage	envelope and seal envelope	letter
02080	0.009084041211812824	affix	proper postage	envelope	letter
02081	0.00010208382493949092	find	envelope	front middle	letter
02082	0.0	find	envelope	front of envelope	letter
02083	0.0002302548064576028	find	envelope	evelope	letter
02084	6.074504868171477e-05	find	envelope	protection	letter
02085	0.000467033499098171	find	envelope	return address on envelope	letter
02086	0.0002335167495490855	find	envelope	front right hand corner	letter
02087	0.0002335167495490855	find	envelope	upper left hand corner	letter
02088	0.00010208382493949092	find	envelope	mailing place	letter
02089	0.00011900928671400997	find	envelope	and place	letter
02090	0.0007092127093434787	find	envelope	return address	letter
02091	0.0017840691883506705	find	envelope	address	letter
02092	0.00010208382493949092	find	envelope	sufficient stamps	letter
02093	0.00015163425295395161	find	envelope	envelope and stamps	letter
02094	0.0007092127093434787	find	envelope	return address	letter
02095	0.0017840691883506705	find	envelope	address	letter
02096	0.00010208382493949092	find	envelope	front middle	letter
02097	0.0	find	envelope	front of envelope	letter
