id	score	v	d-obj	p	p-title
002432	8.025907118612013e-05	add	bleach	button	laundry
002433	0.00034226000607375597	add	bleach	color	laundry
002434	0.0	add	bleach	colors	laundry
002435	0.0030071502503151554	pour	detergent	washer	laundry
002436	0.006207395033524954	pour	detergent	washing machine	laundry
002437	0.0006063543676094541	pour	detergent	laundry soap	laundry
002438	0.0011088719913206983	pour	detergent	wash cycle	laundry
002439	0.0008826669267298651	pour	detergent	cycle	laundry
002440	0.00019071919052725706	pour	detergent	basket	laundry
002441	0.0002217743982641396	pour	detergent	washing program	laundry
002442	0.00031232320401388693	pour	detergent	program	laundry
002443	0.00016104252802989153	pour	detergent	warm water	laundry
002444	0.00020570946788473946	pour	detergent	water	laundry
002445	0.00023131925002424278	pour	detergent	drawer	laundry
002446	0.0002553770235664832	pour	detergent	powder drawer	laundry
002447	0.00038377491597074286	pour	detergent	required powder amount	laundry
002448	0.0	pour	detergent	1 measure of powder liquid soap	laundry
002449	0.00014043144422416472	pour	detergent	items	laundry
002450	8.242123267880843e-05	pour	detergent	piece	laundry
002451	0.002017524403953977	pour	detergent	dryer	laundry
002452	0.0002553770235664832	pour	detergent	1 measure	laundry
002453	0.0	pour	detergent	one half cup of deterget	laundry
002454	0.0025277324585121167	pour	detergent	dirty clothes	laundry
002455	0.005392632167388235	pour	detergent	clothes	laundry
002456	0.00038377491597074286	pour	detergent	washing machine lid	laundry
002457	0.0003991413652232054	pour	detergent	lid	laundry
002458	0.0018190631028283622	pour	detergent	dirty laundry	laundry
002459	0.0002553770235664832	pour	detergent	washer settings	laundry
002460	0.000196095715177754	pour	detergent	settings	laundry
002461	0.00044264556310945953	pour	detergent	start	laundry
002462	5.913802076022526e-05	pour	detergent	button	laundry
002463	0.00025219055049424715	pour	detergent	color	laundry
002464	0.0	pour	detergent	colors	laundry
002465	0.003544149724246373	select	washing program	washer	laundry
002466	0.007315875684645331	select	washing program	washing machine	laundry
002467	0.0007146336185009078	select	washing program	laundry soap	laundry
002468	0.0022723564773505485	select	washing program	detergent	laundry
002469	0.0013068879288129702	select	washing program	wash cycle	laundry
002470	0.0010402884739940054	select	washing program	cycle	laundry
002471	0.00022477671890349673	select	washing program	basket	laundry
002472	0.00036809607277373435	select	washing program	program	laundry
002473	0.00018980056990809227	select	washing program	warm water	laundry
002474	0.0002424438731660182	select	washing program	water	laundry
002475	0.00027262690186510564	select	washing program	drawer	laundry
002476	0.0003009807732610484	select	washing program	powder drawer	laundry
002477	0.0004523072175950756	select	washing program	required powder amount	laundry
002478	0.0	select	washing program	1 measure of powder liquid soap	laundry
002479	0.00016550887813817492	select	washing program	items	laundry
002480	9.71395390170581e-05	select	washing program	piece	laundry
002481	0.0023778022262720125	select	washing program	dryer	laundry
002482	0.0003009807732610484	select	washing program	1 measure	laundry
002483	0.0	select	washing program	one half cup of deterget	laundry
002484	0.0029791202800277237	select	washing program	dirty clothes	laundry
002485	0.006355617185076843	select	washing program	clothes	laundry
002486	0.0004523072175950756	select	washing program	washing machine lid	laundry
002487	0.0004704177183507507	select	washing program	lid	laundry
002488	0.0021439008555027236	select	washing program	dirty laundry	laundry
002489	0.0003009807732610484	select	washing program	washer settings	laundry
002490	0.0002311133521846125	select	washing program	settings	laundry
002491	0.0005216906439140704	select	washing program	start	laundry
002492	6.969854597317269e-05	select	washing program	button	laundry
002493	0.00029722527828400156	select	washing program	color	laundry
002494	0.0	select	washing program	colors	laundry
002495	0.004081149198177591	move	clothes	washer	laundry
002496	0.00842435633576571	move	clothes	washing machine	laundry
002497	0.0008229128693923618	move	clothes	laundry soap	laundry
002498	0.0026166574600583023	move	clothes	detergent	laundry
002499	0.0015049038663052425	move	clothes	wash cycle	laundry
002500	0.0011979100212581458	move	clothes	cycle	laundry
002501	0.00025883424727973645	move	clothes	basket	laundry
002502	0.00030098077326104846	move	clothes	washing program	laundry
002503	0.00042386894153358183	move	clothes	program	laundry
002504	0.000218558611786293	move	clothes	warm water	laundry
002505	0.00027917827844729695	move	clothes	water	laundry
002506	0.0003139345537059686	move	clothes	drawer	laundry
002507	0.0003465845229556137	move	clothes	powder drawer	laundry
002508	0.0005208395192194084	move	clothes	required powder amount	laundry
002509	0.0	move	clothes	1 measure of powder liquid soap	laundry
002510	0.0001905863120521851	move	clothes	items	laundry
002511	0.00011185784535530775	move	clothes	piece	laundry
002512	0.0027380800485900477	move	clothes	dryer	laundry
002513	0.0003465845229556137	move	clothes	1 measure	laundry
002514	0.0	move	clothes	one half cup of deterget	laundry
002515	0.0034305081015433307	move	clothes	dirty clothes	laundry
002516	0.0005208395192194084	move	clothes	washing machine lid	laundry
002517	0.000541694071478296	move	clothes	lid	laundry
002518	0.0024687386081770854	move	clothes	dirty laundry	laundry
002519	0.0003465845229556137	move	clothes	washer settings	laundry
002520	0.000266130989191471	move	clothes	settings	laundry
002521	0.0006007357247186814	move	clothes	start	laundry
002522	8.025907118612013e-05	move	clothes	button	laundry
002523	0.00034226000607375597	move	clothes	color	laundry
002524	0.0	move	clothes	colors	laundry
002525	0.007315875684645331	close	washer	washing machine	laundry
002526	0.0007146336185009078	close	washer	laundry soap	laundry
002527	0.0022723564773505485	close	washer	detergent	laundry
002528	0.0013068879288129702	close	washer	wash cycle	laundry
002529	0.0010402884739940054	close	washer	cycle	laundry
002530	0.00022477671890349673	close	washer	basket	laundry
002531	0.000261377585762594	close	washer	washing program	laundry
002532	0.00036809607277373435	close	washer	program	laundry
002533	0.00018980056990809227	close	washer	warm water	laundry
002534	0.0002424438731660182	close	washer	water	laundry
002535	0.00027262690186510564	close	washer	drawer	laundry
002536	0.0003009807732610484	close	washer	powder drawer	laundry
002537	0.0004523072175950756	close	washer	required powder amount	laundry
002538	0.0	close	washer	1 measure of powder liquid soap	laundry
002539	0.00016550887813817492	close	washer	items	laundry
002540	9.71395390170581e-05	close	washer	piece	laundry
002541	0.0023778022262720125	close	washer	dryer	laundry
002542	0.0003009807732610484	close	washer	1 measure	laundry
002543	0.0	close	washer	one half cup of deterget	laundry
002544	0.0029791202800277237	close	washer	dirty clothes	laundry
002545	0.006355617185076843	close	washer	clothes	laundry
002546	0.0004523072175950756	close	washer	washing machine lid	laundry
002547	0.0004704177183507507	close	washer	lid	laundry
002548	0.0021439008555027236	close	washer	dirty laundry	laundry
002549	0.0003009807732610484	close	washer	washer settings	laundry
002550	0.0002311133521846125	close	washer	settings	laundry
002551	0.0005216906439140704	close	washer	start	laundry
002552	6.969854597317269e-05	close	washer	button	laundry
002553	0.00029722527828400156	close	washer	color	laundry
002554	0.0	close	washer	colors	laundry
002555	0.004081149198177591	separate	lights	washer	laundry
002556	0.00842435633576571	separate	lights	washing machine	laundry
002557	0.0008229128693923618	separate	lights	laundry soap	laundry
002558	0.0026166574600583023	separate	lights	detergent	laundry
002559	0.0015049038663052425	separate	lights	wash cycle	laundry
002560	0.0011979100212581458	separate	lights	cycle	laundry
002561	0.00025883424727973645	separate	lights	basket	laundry
002562	0.00030098077326104846	separate	lights	washing program	laundry
002563	0.00042386894153358183	separate	lights	program	laundry
002564	0.000218558611786293	separate	lights	warm water	laundry
002565	0.00027917827844729695	separate	lights	water	laundry
002566	0.0003139345537059686	separate	lights	drawer	laundry
002567	0.0003465845229556137	separate	lights	powder drawer	laundry
002568	0.0005208395192194084	separate	lights	required powder amount	laundry
002569	0.0	separate	lights	1 measure of powder liquid soap	laundry
002570	0.0001905863120521851	separate	lights	items	laundry
002571	0.00011185784535530775	separate	lights	piece	laundry
002572	0.0027380800485900477	separate	lights	dryer	laundry
002573	0.0003465845229556137	separate	lights	1 measure	laundry
002574	0.0	separate	lights	one half cup of deterget	laundry
002575	0.0034305081015433307	separate	lights	dirty clothes	laundry
002576	0.007318602202765452	separate	lights	clothes	laundry
002577	0.0005208395192194084	separate	lights	washing machine lid	laundry
002578	0.000541694071478296	separate	lights	lid	laundry
002579	0.0024687386081770854	separate	lights	dirty laundry	laundry
002580	0.0003465845229556137	separate	lights	washer settings	laundry
002581	0.000266130989191471	separate	lights	settings	laundry
002582	0.0006007357247186814	separate	lights	start	laundry
002583	8.025907118612013e-05	separate	lights	button	laundry
002584	0.00034226000607375597	separate	lights	color	laundry
002585	0.0	separate	lights	colors	laundry
002586	0.004081149198177591	add	cloth softener	washer	laundry
002587	0.00842435633576571	add	cloth softener	washing machine	laundry
002588	0.0008229128693923618	add	cloth softener	laundry soap	laundry
002589	0.0026166574600583023	add	cloth softener	detergent	laundry
002590	0.0015049038663052425	add	cloth softener	wash cycle	laundry
002591	0.0011979100212581458	add	cloth softener	cycle	laundry
002592	0.00025883424727973645	add	cloth softener	basket	laundry
002593	0.00030098077326104846	add	cloth softener	washing program	laundry
002594	0.00042386894153358183	add	cloth softener	program	laundry
002595	0.000218558611786293	add	cloth softener	warm water	laundry
002596	0.00027917827844729695	add	cloth softener	water	laundry
002597	0.0003139345537059686	add	cloth softener	drawer	laundry
002598	0.0003465845229556137	add	cloth softener	powder drawer	laundry
002599	0.0005208395192194084	add	cloth softener	required powder amount	laundry
002600	0.0	add	cloth softener	1 measure of powder liquid soap	laundry
002601	0.0001905863120521851	add	cloth softener	items	laundry
002602	0.00011185784535530775	add	cloth softener	piece	laundry
002603	0.0027380800485900477	add	cloth softener	dryer	laundry
002604	0.0003465845229556137	add	cloth softener	1 measure	laundry
002605	0.0	add	cloth softener	one half cup of deterget	laundry
002606	0.0034305081015433307	add	cloth softener	dirty clothes	laundry
002607	0.007318602202765452	add	cloth softener	clothes	laundry
002608	0.0005208395192194084	add	cloth softener	washing machine lid	laundry
002609	0.000541694071478296	add	cloth softener	lid	laundry
002610	0.0024687386081770854	add	cloth softener	dirty laundry	laundry
002611	0.0003465845229556137	add	cloth softener	washer settings	laundry
002612	0.000266130989191471	add	cloth softener	settings	laundry
002613	0.0006007357247186814	add	cloth softener	start	laundry
002614	8.025907118612013e-05	add	cloth softener	button	laundry
002615	0.00034226000607375597	add	cloth softener	color	laundry
002616	0.0	add	cloth softener	colors	laundry
002617	0.004081149198177591	gather	dirty clothing	washer	laundry
002618	0.00842435633576571	gather	dirty clothing	washing machine	laundry
002619	0.0008229128693923618	gather	dirty clothing	laundry soap	laundry
002620	0.0026166574600583023	gather	dirty clothing	detergent	laundry
002621	0.0015049038663052425	gather	dirty clothing	wash cycle	laundry
002622	0.0011979100212581458	gather	dirty clothing	cycle	laundry
002623	0.00025883424727973645	gather	dirty clothing	basket	laundry
002624	0.00030098077326104846	gather	dirty clothing	washing program	laundry
002625	0.00042386894153358183	gather	dirty clothing	program	laundry
002626	0.000218558611786293	gather	dirty clothing	warm water	laundry
002627	0.00027917827844729695	gather	dirty clothing	water	laundry
002628	0.0003139345537059686	gather	dirty clothing	drawer	laundry
002629	0.0003465845229556137	gather	dirty clothing	powder drawer	laundry
002630	0.0005208395192194084	gather	dirty clothing	required powder amount	laundry
002631	0.0	gather	dirty clothing	1 measure of powder liquid soap	laundry
002632	0.0001905863120521851	gather	dirty clothing	items	laundry
002633	0.00011185784535530775	gather	dirty clothing	piece	laundry
002634	0.0027380800485900477	gather	dirty clothing	dryer	laundry
002635	0.0003465845229556137	gather	dirty clothing	1 measure	laundry
002636	0.0	gather	dirty clothing	one half cup of deterget	laundry
002637	0.0034305081015433307	gather	dirty clothing	dirty clothes	laundry
002638	0.007318602202765452	gather	dirty clothing	clothes	laundry
002639	0.0005208395192194084	gather	dirty clothing	washing machine lid	laundry
002640	0.000541694071478296	gather	dirty clothing	lid	laundry
002641	0.0024687386081770854	gather	dirty clothing	dirty laundry	laundry
002642	0.0003465845229556137	gather	dirty clothing	washer settings	laundry
002643	0.000266130989191471	gather	dirty clothing	settings	laundry
002644	0.0006007357247186814	gather	dirty clothing	start	laundry
002645	8.025907118612013e-05	gather	dirty clothing	button	laundry
002646	0.00034226000607375597	gather	dirty clothing	color	laundry
002647	0.0	gather	dirty clothing	colors	laundry
002648	0.004081149198177591	put	liquid detergent	washer	laundry
002649	0.00842435633576571	put	liquid detergent	washing machine	laundry
002650	0.0008229128693923618	put	liquid detergent	laundry soap	laundry
002651	0.0026166574600583023	put	liquid detergent	detergent	laundry
002652	0.0015049038663052425	put	liquid detergent	wash cycle	laundry
002653	0.0011979100212581458	put	liquid detergent	cycle	laundry
002654	0.00025883424727973645	put	liquid detergent	basket	laundry
002655	0.00030098077326104846	put	liquid detergent	washing program	laundry
002656	0.00042386894153358183	put	liquid detergent	program	laundry
002657	0.000218558611786293	put	liquid detergent	warm water	laundry
002658	0.00027917827844729695	put	liquid detergent	water	laundry
002659	0.0003139345537059686	put	liquid detergent	drawer	laundry
002660	0.0003465845229556137	put	liquid detergent	powder drawer	laundry
002661	0.0005208395192194084	put	liquid detergent	required powder amount	laundry
002662	0.0	put	liquid detergent	1 measure of powder liquid soap	laundry
002663	0.0001905863120521851	put	liquid detergent	items	laundry
002664	0.00011185784535530775	put	liquid detergent	piece	laundry
002665	0.0027380800485900477	put	liquid detergent	dryer	laundry
002666	0.0003465845229556137	put	liquid detergent	1 measure	laundry
002667	0.0	put	liquid detergent	one half cup of deterget	laundry
002668	0.0034305081015433307	put	liquid detergent	dirty clothes	laundry
002669	0.007318602202765452	put	liquid detergent	clothes	laundry
002670	0.0005208395192194084	put	liquid detergent	washing machine lid	laundry
002671	0.000541694071478296	put	liquid detergent	lid	laundry
002672	0.0024687386081770854	put	liquid detergent	dirty laundry	laundry
002673	0.0003465845229556137	put	liquid detergent	washer settings	laundry
002674	0.000266130989191471	put	liquid detergent	settings	laundry
002675	0.0006007357247186814	put	liquid detergent	start	laundry
002676	8.025907118612013e-05	put	liquid detergent	button	laundry
002677	0.00034226000607375597	put	liquid detergent	color	laundry
002678	0.0	put	liquid detergent	colors	laundry
002679	0.008162298396355181	gather	dirty laundry	washer	laundry
002680	0.01684871267153142	gather	dirty laundry	washing machine	laundry
002681	0.0016458257387847236	gather	dirty laundry	laundry soap	laundry
002682	0.005233314920116605	gather	dirty laundry	detergent	laundry
002683	0.003009807732610485	gather	dirty laundry	wash cycle	laundry
002684	0.0023958200425162916	gather	dirty laundry	cycle	laundry
002685	0.0005176684945594729	gather	dirty laundry	basket	laundry
002686	0.0006019615465220969	gather	dirty laundry	washing program	laundry
002687	0.0008477378830671637	gather	dirty laundry	program	laundry
002688	0.000437117223572586	gather	dirty laundry	warm water	laundry
002689	0.0005583565568945939	gather	dirty laundry	water	laundry
002690	0.0006278691074119372	gather	dirty laundry	drawer	laundry
002691	0.0006931690459112274	gather	dirty laundry	powder drawer	laundry
002692	0.0010416790384388168	gather	dirty laundry	required powder amount	laundry
002693	0.0	gather	dirty laundry	1 measure of powder liquid soap	laundry
002694	0.0003811726241043702	gather	dirty laundry	items	laundry
002695	0.0002237156907106155	gather	dirty laundry	piece	laundry
002696	0.0054761600971800954	gather	dirty laundry	dryer	laundry
002697	0.0006931690459112274	gather	dirty laundry	1 measure	laundry
002698	0.0	gather	dirty laundry	one half cup of deterget	laundry
002699	0.006861016203086661	gather	dirty laundry	dirty clothes	laundry
002700	0.014637204405530903	gather	dirty laundry	clothes	laundry
002701	0.0010416790384388168	gather	dirty laundry	washing machine lid	laundry
002702	0.001083388142956592	gather	dirty laundry	lid	laundry
002703	0.0006931690459112274	gather	dirty laundry	washer settings	laundry
002704	0.000532261978382942	gather	dirty laundry	settings	laundry
002705	0.0012014714494373627	gather	dirty laundry	start	laundry
002706	0.00016051814237224026	gather	dirty laundry	button	laundry
002707	0.0006845200121475119	gather	dirty laundry	color	laundry
002708	0.0	gather	dirty laundry	colors	laundry
002709	0.004081149198177591	choose	cycle length	washer	laundry
002710	0.00842435633576571	choose	cycle length	washing machine	laundry
002711	0.0008229128693923618	choose	cycle length	laundry soap	laundry
002712	0.0026166574600583023	choose	cycle length	detergent	laundry
002713	0.0015049038663052425	choose	cycle length	wash cycle	laundry
002714	0.0011979100212581458	choose	cycle length	cycle	laundry
002715	0.00025883424727973645	choose	cycle length	basket	laundry
002716	0.00030098077326104846	choose	cycle length	washing program	laundry
002717	0.00042386894153358183	choose	cycle length	program	laundry
002718	0.000218558611786293	choose	cycle length	warm water	laundry
002719	0.00027917827844729695	choose	cycle length	water	laundry
002720	0.0003139345537059686	choose	cycle length	drawer	laundry
002721	0.0003465845229556137	choose	cycle length	powder drawer	laundry
002722	0.0005208395192194084	choose	cycle length	required powder amount	laundry
002723	0.0	choose	cycle length	1 measure of powder liquid soap	laundry
002724	0.0001905863120521851	choose	cycle length	items	laundry
002725	0.00011185784535530775	choose	cycle length	piece	laundry
002726	0.0027380800485900477	choose	cycle length	dryer	laundry
002727	0.0003465845229556137	choose	cycle length	1 measure	laundry
002728	0.0	choose	cycle length	one half cup of deterget	laundry
002729	0.0034305081015433307	choose	cycle length	dirty clothes	laundry
002730	0.007318602202765452	choose	cycle length	clothes	laundry
002731	0.0005208395192194084	choose	cycle length	washing machine lid	laundry
002732	0.000541694071478296	choose	cycle length	lid	laundry
002733	0.0024687386081770854	choose	cycle length	dirty laundry	laundry
002734	0.0003465845229556137	choose	cycle length	washer settings	laundry
002735	0.000266130989191471	choose	cycle length	settings	laundry
002736	0.0006007357247186814	choose	cycle length	start	laundry
002737	8.025907118612013e-05	choose	cycle length	button	laundry
002738	0.00034226000607375597	choose	cycle length	color	laundry
002739	0.0	choose	cycle length	colors	laundry
002740	0.004081149198177591	place	dirty laundry	washer	laundry
002741	0.00842435633576571	place	dirty laundry	washing machine	laundry
002742	0.0008229128693923618	place	dirty laundry	laundry soap	laundry
002743	0.0026166574600583023	place	dirty laundry	detergent	laundry
002744	0.0015049038663052425	place	dirty laundry	wash cycle	laundry
002745	0.0011979100212581458	place	dirty laundry	cycle	laundry
002746	0.00025883424727973645	place	dirty laundry	basket	laundry
002747	0.00030098077326104846	place	dirty laundry	washing program	laundry
002748	0.00042386894153358183	place	dirty laundry	program	laundry
002749	0.000218558611786293	place	dirty laundry	warm water	laundry
002750	0.00027917827844729695	place	dirty laundry	water	laundry
002751	0.0003139345537059686	place	dirty laundry	drawer	laundry
002752	0.0003465845229556137	place	dirty laundry	powder drawer	laundry
002753	0.0005208395192194084	place	dirty laundry	required powder amount	laundry
002754	0.0	place	dirty laundry	1 measure of powder liquid soap	laundry
002755	0.0001905863120521851	place	dirty laundry	items	laundry
002756	0.00011185784535530775	place	dirty laundry	piece	laundry
002757	0.0027380800485900477	place	dirty laundry	dryer	laundry
002758	0.0003465845229556137	place	dirty laundry	1 measure	laundry
002759	0.0	place	dirty laundry	one half cup of deterget	laundry
002760	0.0034305081015433307	place	dirty laundry	dirty clothes	laundry
002761	0.007318602202765452	place	dirty laundry	clothes	laundry
002762	0.0005208395192194084	place	dirty laundry	washing machine lid	laundry
002763	0.000541694071478296	place	dirty laundry	lid	laundry
002764	0.0003465845229556137	place	dirty laundry	washer settings	laundry
002765	0.000266130989191471	place	dirty laundry	settings	laundry
002766	0.0006007357247186814	place	dirty laundry	start	laundry
002767	8.025907118612013e-05	place	dirty laundry	button	laundry
002768	0.00034226000607375597	place	dirty laundry	color	laundry
002769	0.0	place	dirty laundry	colors	laundry
002770	0.004081149198177591	close	washing machine	washer	laundry
002771	0.0008229128693923618	close	washing machine	laundry soap	laundry
002772	0.0026166574600583023	close	washing machine	detergent	laundry
002773	0.0015049038663052425	close	washing machine	wash cycle	laundry
002774	0.0011979100212581458	close	washing machine	cycle	laundry
002775	0.00025883424727973645	close	washing machine	basket	laundry
002776	0.00030098077326104846	close	washing machine	washing program	laundry
002777	0.00042386894153358183	close	washing machine	program	laundry
002778	0.000218558611786293	close	washing machine	warm water	laundry
002779	0.00027917827844729695	close	washing machine	water	laundry
002780	0.0003139345537059686	close	washing machine	drawer	laundry
002781	0.0003465845229556137	close	washing machine	powder drawer	laundry
002782	0.0005208395192194084	close	washing machine	required powder amount	laundry
002783	0.0	close	washing machine	1 measure of powder liquid soap	laundry
002784	0.0001905863120521851	close	washing machine	items	laundry
002785	0.00011185784535530775	close	washing machine	piece	laundry
002786	0.0027380800485900477	close	washing machine	dryer	laundry
002787	0.0003465845229556137	close	washing machine	1 measure	laundry
002788	0.0	close	washing machine	one half cup of deterget	laundry
002789	0.0034305081015433307	close	washing machine	dirty clothes	laundry
002790	0.007318602202765452	close	washing machine	clothes	laundry
002791	0.0005208395192194084	close	washing machine	washing machine lid	laundry
002792	0.000541694071478296	close	washing machine	lid	laundry
002793	0.0024687386081770854	close	washing machine	dirty laundry	laundry
002794	0.0003465845229556137	close	washing machine	washer settings	laundry
002795	0.000266130989191471	close	washing machine	settings	laundry
002796	0.0006007357247186814	close	washing machine	start	laundry
002797	8.025907118612013e-05	close	washing machine	button	laundry
002798	0.00034226000607375597	close	washing machine	color	laundry
002799	0.0	close	washing machine	colors	laundry
002800	0.004081149198177591	choose	water temperature	washer	laundry
002801	0.00842435633576571	choose	water temperature	washing machine	laundry
002802	0.0008229128693923618	choose	water temperature	laundry soap	laundry
002803	0.0026166574600583023	choose	water temperature	detergent	laundry
002804	0.0015049038663052425	choose	water temperature	wash cycle	laundry
002805	0.0011979100212581458	choose	water temperature	cycle	laundry
002806	0.00025883424727973645	choose	water temperature	basket	laundry
002807	0.00030098077326104846	choose	water temperature	washing program	laundry
002808	0.00042386894153358183	choose	water temperature	program	laundry
002809	0.000218558611786293	choose	water temperature	warm water	laundry
002810	0.00027917827844729695	choose	water temperature	water	laundry
002811	0.0003139345537059686	choose	water temperature	drawer	laundry
002812	0.0003465845229556137	choose	water temperature	powder drawer	laundry
002813	0.0005208395192194084	choose	water temperature	required powder amount	laundry
002814	0.0	choose	water temperature	1 measure of powder liquid soap	laundry
002815	0.0001905863120521851	choose	water temperature	items	laundry
002816	0.00011185784535530775	choose	water temperature	piece	laundry
002817	0.0027380800485900477	choose	water temperature	dryer	laundry
002818	0.0003465845229556137	choose	water temperature	1 measure	laundry
002819	0.0	choose	water temperature	one half cup of deterget	laundry
002820	0.0034305081015433307	choose	water temperature	dirty clothes	laundry
002821	0.007318602202765452	choose	water temperature	clothes	laundry
002822	0.0005208395192194084	choose	water temperature	washing machine lid	laundry
002823	0.000541694071478296	choose	water temperature	lid	laundry
002824	0.0024687386081770854	choose	water temperature	dirty laundry	laundry
002825	0.0003465845229556137	choose	water temperature	washer settings	laundry
002826	0.000266130989191471	choose	water temperature	settings	laundry
002827	0.0006007357247186814	choose	water temperature	start	laundry
002828	8.025907118612013e-05	choose	water temperature	button	laundry
002829	0.00034226000607375597	choose	water temperature	color	laundry
002830	0.0	choose	water temperature	colors	laundry
002831	0.021947627053935995	start	washer	washing machine	laundry
002832	0.0021439008555027236	start	washer	laundry soap	laundry
002833	0.0068170694320516464	start	washer	detergent	laundry
002834	0.003920663786438911	start	washer	wash cycle	laundry
002835	0.0031208654219820166	start	washer	cycle	laundry
002836	0.0006743301567104903	start	washer	basket	laundry
002837	0.0007841327572877821	start	washer	washing program	laundry
002838	0.0011042882183212033	start	washer	program	laundry
002839	0.0005694017097242768	start	washer	warm water	laundry
002840	0.0007273316194980546	start	washer	water	laundry
002841	0.000817880705595317	start	washer	drawer	laundry
002842	0.0009029423197831454	start	washer	powder drawer	laundry
002843	0.0013569216527852268	start	washer	required powder amount	laundry
002844	0.0	start	washer	1 measure of powder liquid soap	laundry
002845	0.0004965266344145248	start	washer	items	laundry
002846	0.0002914186170511743	start	washer	piece	laundry
002847	0.007133406678816037	start	washer	dryer	laundry
002848	0.0009029423197831454	start	washer	1 measure	laundry
002849	0.0	start	washer	one half cup of deterget	laundry
002850	0.008937360840083172	start	washer	dirty clothes	laundry
002851	0.01906685155523053	start	washer	clothes	laundry
002852	0.0013569216527852268	start	washer	washing machine lid	laundry
002853	0.0014112531550522522	start	washer	lid	laundry
002854	0.006431702566508171	start	washer	dirty laundry	laundry
002855	0.0009029423197831454	start	washer	washer settings	laundry
002856	0.0006933400565538375	start	washer	settings	laundry
002857	0.0015650719317422113	start	washer	start	laundry
002858	0.00020909563791951806	start	washer	button	laundry
002859	0.0008916758348520047	start	washer	color	laundry
002860	0.0	start	washer	colors	laundry
002861	0.004081149198177591	finished	put clothes	washer	laundry
002862	0.00842435633576571	finished	put clothes	washing machine	laundry
002863	0.0008229128693923618	finished	put clothes	laundry soap	laundry
002864	0.0026166574600583023	finished	put clothes	detergent	laundry
002865	0.0015049038663052425	finished	put clothes	wash cycle	laundry
002866	0.0011979100212581458	finished	put clothes	cycle	laundry
002867	0.00025883424727973645	finished	put clothes	basket	laundry
002868	0.00030098077326104846	finished	put clothes	washing program	laundry
002869	0.00042386894153358183	finished	put clothes	program	laundry
002870	0.000218558611786293	finished	put clothes	warm water	laundry
002871	0.00027917827844729695	finished	put clothes	water	laundry
002872	0.0003139345537059686	finished	put clothes	drawer	laundry
002873	0.0003465845229556137	finished	put clothes	powder drawer	laundry
002874	0.0005208395192194084	finished	put clothes	required powder amount	laundry
002875	0.0	finished	put clothes	1 measure of powder liquid soap	laundry
002876	0.0001905863120521851	finished	put clothes	items	laundry
002877	0.00011185784535530775	finished	put clothes	piece	laundry
002878	0.0027380800485900477	finished	put clothes	dryer	laundry
002879	0.0003465845229556137	finished	put clothes	1 measure	laundry
002880	0.0	finished	put clothes	one half cup of deterget	laundry
002881	0.0034305081015433307	finished	put clothes	dirty clothes	laundry
002882	0.007318602202765452	finished	put clothes	clothes	laundry
002883	0.0005208395192194084	finished	put clothes	washing machine lid	laundry
002884	0.000541694071478296	finished	put clothes	lid	laundry
002885	0.0024687386081770854	finished	put clothes	dirty laundry	laundry
002886	0.0003465845229556137	finished	put clothes	washer settings	laundry
002887	0.000266130989191471	finished	put clothes	settings	laundry
002888	0.0006007357247186814	finished	put clothes	start	laundry
002889	8.025907118612013e-05	finished	put clothes	button	laundry
002890	0.00034226000607375597	finished	put clothes	color	laundry
002891	0.0	finished	put clothes	colors	laundry
002892	0.00842435633576571	load	washer	washing machine	laundry
002893	0.0008229128693923618	load	washer	laundry soap	laundry
002894	0.0026166574600583023	load	washer	detergent	laundry
002895	0.0015049038663052425	load	washer	wash cycle	laundry
002896	0.0011979100212581458	load	washer	cycle	laundry
002897	0.00025883424727973645	load	washer	basket	laundry
002898	0.00030098077326104846	load	washer	washing program	laundry
002899	0.00042386894153358183	load	washer	program	laundry
002900	0.000218558611786293	load	washer	warm water	laundry
002901	0.00027917827844729695	load	washer	water	laundry
002902	0.0003139345537059686	load	washer	drawer	laundry
002903	0.0003465845229556137	load	washer	powder drawer	laundry
002904	0.0005208395192194084	load	washer	required powder amount	laundry
002905	0.0	load	washer	1 measure of powder liquid soap	laundry
002906	0.0001905863120521851	load	washer	items	laundry
002907	0.00011185784535530775	load	washer	piece	laundry
002908	0.0027380800485900477	load	washer	dryer	laundry
002909	0.0003465845229556137	load	washer	1 measure	laundry
002910	0.0	load	washer	one half cup of deterget	laundry
002911	0.0034305081015433307	load	washer	dirty clothes	laundry
002912	0.007318602202765452	load	washer	clothes	laundry
002913	0.0005208395192194084	load	washer	washing machine lid	laundry
002914	0.000541694071478296	load	washer	lid	laundry
002915	0.0024687386081770854	load	washer	dirty laundry	laundry
002916	0.0003465845229556137	load	washer	washer settings	laundry
002917	0.000266130989191471	load	washer	settings	laundry
002918	0.0006007357247186814	load	washer	start	laundry
002919	8.025907118612013e-05	load	washer	button	laundry
002920	0.00034226000607375597	load	washer	color	laundry
002921	0.0	load	washer	colors	laundry
002922	0.004081149198177591	seperate	colors	washer	laundry
002923	0.00842435633576571	seperate	colors	washing machine	laundry
002924	0.0008229128693923618	seperate	colors	laundry soap	laundry
002925	0.0026166574600583023	seperate	colors	detergent	laundry
002926	0.0015049038663052425	seperate	colors	wash cycle	laundry
002927	0.0011979100212581458	seperate	colors	cycle	laundry
002928	0.00025883424727973645	seperate	colors	basket	laundry
002929	0.00030098077326104846	seperate	colors	washing program	laundry
